make do with the company of Rotundos, Grassos , and Faucis ( fauci gullet): their surname	comes	from the French dialect word lichard glutton.	#journal#	journal_VOL19_2.txt	come	written	OANC_written	4
wonder if he would honor their contracts?   [SEP] ( Fellini	comes	from fello wicked or rascally.)  And is the wholesome image of Annette Funicello spoiled for	#journal#	journal_VOL19_2.txt	come	written	OANC_written	4
devastating to anyone but an omelet-maker. [SEP] Sometimes the shift	comes	about through the omission of a word: in a recollection entitled Master	#journal#	journal_VOL19_3.txt	come	written	OANC_written	4
reserve and government run ; in the latter it	comes	increasingly to refer to land that is available for grant, lease, or purchase, to distinguish land	#journal#	journal_VOL19_3.txt	come	written	OANC_written	4
Our own, specific, descriptive name, sapiens ,	comes	from the Latin word to know.   [SEP] We are supposedly more knowing and wiser than other (lower?)	#journal#	journal_VOL19_3.txt	come	written	OANC_written	4
wheat lies long in bed, it rises with a heavy head, The water that	comes	from the same spring cannot be both fresh and salt, Better feed five drones than starve one	#journal#	journal_VOL19_3.txt	come	written	OANC_written	4
forever. [SEP] Wisdom	comes	with            There's no fool like an old age.                          [SEP] fool.	#journal#	journal_VOL19_4.txt	come	written	OANC_written	4
Pean? [SEP] ), despite attempts to have it corrected.   [SEP] On the other hand, that error	comes	in handy when I receive junk mail, for I now know who is selling my	#journal#	journal_VOL19_4.txt	come	written	OANC_written	4
Proverbs can be equally ambivalent when it	comes	to friendship.   [SEP] Straightforward enough is The neighbour before the house, the companion before the	#journal#	journal_VOL21_1.txt	come	written	OANC_written	4
For those in the middle echelons of government	comes	a whole portfolio of sayings on the perils of ambition.   [SEP] Climb like a cucumber, fall like an aubergine;	#journal#	journal_VOL21_1.txt	come	written	OANC_written	4
musically derived: dedsmollay.   [SEP] At first I took it to be French because of its sound, but actually it	comes	from the Dean Martin song That's Amore, which enjoyed	#journal#	journal_VOL21_1.txt	come	written	OANC_written	4
(rote) may  city bus. [SEP] [rote means `land conveyance' and may	comes	from mail.   [SEP] The first van- (and I suppose vaguely bus-) like vehicles common	#journal#	journal_VOL21_1.txt	come	written	OANC_written	4
(nak) sing lunatic drivers in flash motors.   [SEP] [Nak means `person' and sing	comes	from racing] sow bow  walkman. [SEP] [from sound bound.   [SEP] I have	#journal#	journal_VOL21_1.txt	come	written	OANC_written	4
The English cognate would be `shingler,' or `shingle-maker,' and the word originally	comes	from the Latin scindere , meaning `to split. [SEP] '  One thinks of	#journal#	journal_VOL21_1.txt	come	written	OANC_written	4
to activities and events which, in mainland terms, are long gone.   [SEP] Part of this impression	comes	from the state's increasing dependence on tourism	#journal#	journal_VOL21_1.txt	come	written	OANC_written	4
on turkey, sage and onion stuffing, and Christmas pudding.   [SEP] Indeed, the word festive	comes	from the word feast which derives from the Latin festa	#journal#	journal_VOL21_2.txt	come	written	OANC_written	4
of the population: much of my contact with the world	comes	through periodicals, radio, and television. [SEP] Consequently, I am known to vent my spleen	#journal#	journal_VOL21_2.txt	come	written	OANC_written	4
The alteration of tsk to tisk is like the back-formation of certain words.   [SEP] Someone	comes	up with a spelling to approximate a sound, which someone	#journal#	journal_VOL21_2.txt	come	written	OANC_written	4
these sounds are meant to be said in haste and slurred slightly, so that whew	comes	across as a half-whistled expulsion of breath, not a precise word	#journal#	journal_VOL21_2.txt	come	written	OANC_written	4
yecch —but often when people repeat those sounds, what	comes	out is ug, yuck , and even yetch .   [SEP] Ick also belongs somewhere in there.   [SEP] Certain aspects of revulsion,	#journal#	journal_VOL21_2.txt	come	written	OANC_written	4
Comic books also contribute a lot to this fracas. [SEP] Much comic-book onomatopoeia	comes	from the fights of good guys versus bad guys, specifically the	#journal#	journal_VOL21_2.txt	come	written	OANC_written	4
won a final victory over the Fowlers when it	comes	to the word conduit .   [SEP] The pronunciation KON\?\dewit has now established itself as the standard	#journal#	journal_VOL21_2.txt	come	written	OANC_written	4
and when he falls, he is peeling .   [SEP] Any climber who	comes	to a stop through `lack of energy' is bonked out .   [SEP] If this is caused by a `lack of food,' he is suffering	#journal#	journal_VOL21_3.txt	come	written	OANC_written	4
ham. [SEP] The metaphor	comes	in particularly handy when conversations turn to matters of delicacy.	#journal#	journal_VOL21_3.txt	come	written	OANC_written	4
I found this in a Washington library that received it on June 28, 1994.   [SEP] This study	comes	out every year with more than 500,000 listings.	#journal#	journal_VOL21_4.txt	come	written	OANC_written	4
exclamation of disgust upon smelling a bad smell. [SEP] Years later I read that the expression	comes	from the first two letters of Puteoli (Pozzuoli), near	#journal#	journal_VOL21_4.txt	come	written	OANC_written	4
I am afraid that, if what many citizens of the European Community either hope or fear	comes	true, and English be	#journal#	journal_VOL21_4.txt	come	written	OANC_written	4
Fields, 1993), the author writes that in a series of three or more elements, ... a comma	comes	before the conjunction-- unless you're a journalist .	#journal#	journal_VOL21_4.txt	come	written	OANC_written	4
and ordinary commerce--the properly descriptive word, intercourse ,	comes	to mind only to be suppressed--but they use them, sometimes as free variants,	#journal#	journal_VOL21_4.txt	come	written	OANC_written	4
and 2,100 are called Zhang Ying.   [SEP] (Readers are reminded that in Chinese the family name	comes	first; thus there are 4,400 people with the family name	#journal#	journal_VOL21_4.txt	come	written	OANC_written	4
wong a portion of unenclosed land Even nowadays one	comes	across dialect words whose meaning is obscure.   [SEP] On coming to live in	#journal#	journal_VOL22_1.txt	come	written	OANC_written	4
where tug lies waiting, occur in the lowest land around.   [SEP] Hence it	comes	as no surprise to find in the town of Exeter a lowland called Tug Hollow .   [SEP] In such	#journal#	journal_VOL22_1.txt	come	written	OANC_written	4
be applied to the wood as well as the tool.   [SEP] Pickwick	comes	to us from the age of oil lamps: when the wick burned down too low to give a good flame, it had to	#journal#	journal_VOL22_1.txt	come	written	OANC_written	4
Funny must be interpreted as meaning cynical, bitter, sarcastic, though when it	comes	to people like Phyllis Diller, who is more vulgarly tragic (or tragically	#journal#	journal_VOL22_1.txt	come	written	OANC_written	4
as a sincere expression of willingness to serve, but it	comes	across as a polite way of saying, I don't really mind your having taken up my valuable time	#journal#	journal_VOL22_1.txt	come	written	OANC_written	4
elephants within the party; a cross-fannel cherry; Tonight's orchestral concert	comes	to you from the Bath Room at Pump.	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
buttocks.   [SEP] Bill Bryce, I have read, writes that it	comes	from the Yiddish.   [SEP] But in my more than 70 years of speaking, reading and listening to Yiddish, I	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
perhaps among other things, that the Bard was no surer on his feet when it	comes	to the peripatetic letter h than the rest of us.	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
roughly the same league as the Romans and William Shakespeare when it	comes	to knowing our ahs from a 'ole the ground.	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
bits of information; for one thing, many of the clues are anagrams, which is where Puzlpack	comes	in.   [SEP] To save space, here is what Puzlpack can do (from the	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
In view of the abundance of the worldwide population of the domestic cat it	comes	as something of a surprise to learn that no authority can categorically	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
held together by a bridgelike framework.   [SEP] The word catamaran	comes	from the Tamil kattu binding, katta to tie, and maram wood, meaning logs.   [SEP] Another	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
up.   [SEP] [obsolete]                                  epistolize, to write letters. [SEP] after-wit, wisdom that	comes	[...engaged in by too late.   [SEP] [We should have                          correspondents to	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
G'dye is again the neutral expression on meeting or parting.   [SEP] Till something else	comes	along or we all agree to go back to better established clichés, we	#journal#	journal_VOL22_2.txt	come	written	OANC_written	4
means clayball multitude: the Roman name of Paris, Lutetia ,	comes	from Gaulish luto mud, clay. [SEP] In the names of America and England the second	#journal#	journal_VOL22_3.txt	come	written	OANC_written	4
18th-century spelling, gaumless, I believe the term	comes	from Old Norse gaumr heed). [SEP] Tony Hall	#journal#	journal_VOL22_3.txt	come	written	OANC_written	4
generally in English the masculine singular pronoun	comes	naturally when one is referring to an animal. [SEP] Nor is this a new thing in English.   [SEP] Over a century	#journal#	journal_VOL22_3.txt	come	written	OANC_written	4
perfect system for arranging proverbs: each has its advantages and flaws.   [SEP] Ultimately it	comes	down to personal choice and for whom the dictionary is intended.	#journal#	journal_VOL22_3.txt	come	written	OANC_written	4
One quickly gets the impression that much of this material	comes	from the fringes of California, but Breakaway	#journal#	journal_VOL22_3.txt	come	written	OANC_written	4
material	comes	from the fringes of California, but Breakaway	#journal#	journal_VOL22_3.txt	come	written	OANC_written	4
